time,g_x,g_y,g_z,a_x,a_y,a_z
03-03-2021_15-19-27,-3.1657042998,8.4035929712,-0.2009970984,-0.6926775468852495,-2.554316631063264,-0.24107360293171676
03-03-2021_15-19-27,-1.0839486377999998,7.3292156238,3.0771698636,-0.7483099167925688,-2.0871683484591563,-0.0681769239060285
03-03-2021_15-19-27,-1.2825529135999998,7.5517481256,2.5818555854,-0.5182809755336286,-1.9414060851480675,-0.03381575425739013
03-03-2021_15-19-27,1.2203395259999998,7.269395058799999,1.9764714676,-0.41683371276145825,-1.4533956638287155,-0.26452646475539054
03-03-2021_15-19-27,-0.693918554,7.891528934799999,4.2161534212,0.4936009290796463,-1.5225270646694284,0.7571729169003525
03-03-2021_15-19-27,-0.8542376682,11.8492575152,3.5078779315999995,0.32520392703175593,-0.6528622233241289,0.39706240482870997
03-03-2021_15-19-27,-0.5814558917999999,8.3054872446,1.5026925928,-0.18912278691532305,-0.21203023334774862,-0.3258856962708162
03-03-2021_15-19-27,-0.6149554081999999,7.824529902,5.0201418148,0.2545726338651104,-0.7818529633543349,-1.4598042946758822
03-03-2021_15-19-27,1.3495519463999999,9.044869428,3.2063822839999996,0.9297968882304166,-0.8055785328736327,-0.253618156930426
03-03-2021_15-19-27,-0.2656033086,9.482755963799999,3.6921252717999997,0.3423845118560751,-0.37306412761378793,-0.010362892433716332
03-03-2021_15-19-27,-0.6699903279999999,8.7673020064,2.3258235671999996,-0.27188957253724166,-0.8598473643028314,-0.01990766178056032
03-03-2021_15-19-27,-0.46420758439999993,7.77667345,1.4141581565999999,-0.24980024919168842,-0.6262732230007778,-0.1397626940073584
03-03-2021_15-19-27,-1.43569356,10.4590275846,3.8189448695999997,0.13144510929082295,0.0,-0.3351577579220361
03-03-2021_15-19-27,-0.8183453291999999,8.391628858199999,2.1607188078,0.08658469336065619,-0.7390378551413489,-0.04431500053891852
03-03-2021_15-19-27,-0.8087740388,8.8438723296,2.1678972755999997,-0.14862569411514212,-0.751173347596622,0.1557160942013691
