time,g_x,g_y,g_z,a_x,a_y,a_z
03-06-2021_14-14-34,-1.7635102561999998,-7.9992059518,7.7120672398,0.13962634015954636,-0.3144319730546034,-0.2026218178487167
03-06-2021_14-14-34,-1.088734283,-6.185446420999999,8.3772719226,0.652998577171941,-0.2695715571244367,-0.10403798588059948
03-06-2021_14-14-34,1.0241280728,-5.0656054442,7.764709336999998,0.3768820353525255,-0.17548740213411734,0.01090830782496456
03-06-2021_14-14-34,0.2656033086,-6.400800454999999,8.956334991799999,0.1956677716103018,-0.2617993877991494,-0.044178646691106466
03-06-2021_14-14-34,-0.11724830739999999,-6.1328043238,8.7290168448,-0.20084921782715995,-0.11153744751026262,-0.0779944009484966
03-06-2021_14-14-34,-0.23928225999999997,-5.874379482999999,8.614161359999999,-0.061086523819801536,-0.12953615542145414,-0.09803841657686899
03-06-2021_14-14-34,1.1198409768,-5.754738353,8.1092757914,-0.1109920321190144,-0.12026409377023427,0.06872233929727672
03-06-2021_14-14-34,-0.26081766339999995,-6.183053598399999,8.568697730599999,-0.08890270877346117,-0.11740066296618107,0.13649020165986905
03-06-2021_14-14-34,-0.19142580799999998,-5.7212388366,8.310272889799998,-0.048678323668904344,-0.10853766285839737,0.10990120133651794
03-06-2021_14-14-34,0.11485548479999999,-6.0705909361999995,8.3437724062,-0.12530918613928038,-0.08808458568658882,0.004226969282173767
03-06-2021_14-14-34,-0.1579262916,-6.3984076324,8.3078800672,0.015135277107138327,-0.08958447801252145,-0.0672224469713441
03-06-2021_14-14-34,0.16031911419999997,-6.1399827916,8.5040915204,-0.01949860023712415,-0.07308566242726255,-0.09585675501187607
03-06-2021_14-14-34,0.18424734019999997,-6.077769404,8.123632727,-0.047587492886407894,0.04676936979953555,-0.07363107781851078
03-06-2021_14-14-34,0.07178467799999999,-6.2141602922,8.4610207136,-0.038724492778624185,0.07744898555724837,-0.07240389318820227
03-06-2021_14-14-34,-0.15553346899999998,-6.266802389399999,8.480163294399999,-0.015953400194010668,0.06885869314508879,0.033270338866141905
03-06-2021_14-14-34,-0.1722832272,-5.8839507734,8.3126657124,-0.11031026287995412,0.05085998523389726,-0.0066813385427907926
03-06-2021_14-14-35,-0.179461695,-6.4558353747999995,8.3054872446,-0.053859769885762514,-0.0409061543436171,-0.035042938887698646
03-06-2021_14-14-35,0.4163511324,-6.355336825599999,8.3557365192,0.0014998923259326269,-0.03354304656176602,-0.03763366199612773
03-06-2021_14-14-35,0.10289137179999999,-5.9796636774,8.350950873999999,0.0014998923259326269,0.029179723431780196,-0.04676936979953555
03-06-2021_14-14-35,0.0215354034,-6.001199080799999,8.578269020999999,0.000954476934684399,-0.018407769454627694,0.03313398501832985
03-06-2021_14-14-35,-0.3326023414,-5.9246287576,8.618947005199999,-0.05126904677733343,-0.07213118549257815,0.007090400086226964
03-06-2021_14-14-35,-0.1004985492,-6.0227344842,8.2959159542,0.021543907954305004,-0.11276463214057114,-0.0995383089028016
03-06-2021_14-14-35,0.07417750059999999,-5.895914886399999,8.4873417622,0.02767983110584757,-0.0868574010562803,-0.18544123302439752
03-06-2021_14-14-35,0.0,-5.730810127,8.5136628108,-0.06381360077604267,-0.03545200043113482,-0.33433963483516377
03-06-2021_14-14-35,-0.38524443859999996,-5.8480584343999995,9.068797653999999,0.036951892757067444,-0.06749515466696822,-0.3768820353525255
03-06-2021_14-14-35,0.6484549246,-6.477370778199999,9.140582332,-0.21489366415180183,-0.000954476934684399,-0.3287491270748694
03-06-2021_14-14-35,2.2205393728,-4.7952164904,7.140182638399999,-0.612228776676136,0.5396885296401216,-0.46592109797379877
03-06-2021_14-14-35,1.184447187,-8.267202082999999,7.647461029599999,-0.6645886542359658,0.5625959760725472,-0.49769154451400804
03-06-2021_14-14-35,1.2466605746,-7.767102159599999,8.0303126456,-0.31661363461959635,0.2686170801897523,-0.2697079109722487
03-06-2021_14-14-35,1.1653046061999999,-8.1308111948,7.4129644148,0.07663086247037604,0.2073942025221387,-0.18789560228501453
03-06-2021_14-14-35,-0.035892338999999995,-6.5515482787999995,8.901300071999998,0.5675047145937813,0.4079707126536745,-0.4461497900410505
03-06-2021_14-14-35,1.1796615417999998,-6.453442552199999,8.673981925,0.0897208318603335,-0.02945243112740431,-0.19266798695843654
03-06-2021_14-14-36,0.39481572899999995,-5.9820565,8.3198441802,-0.06558620079759941,0.026043584932102886,-0.2073942025221387
03-06-2021_14-14-36,0.6723831506,-6.1304115012,8.236095389199999,-0.08631198566503208,0.027543477258035513,-0.030543261909900768
03-06-2021_14-14-36,0.5503491979999999,-6.099304807399999,8.1882389372,-0.09231155496876259,0.014180800172453928,0.02045307717180855
03-06-2021_14-14-36,0.9044869427999999,-6.951149653,7.752745223999999,-0.13239958622550735,0.05031456984264903,-0.05972298534168097
