time,g_x,g_y,g_z,a_x,a_y,a_z
02-08-2021_12-38-57,6.381657874199999,-1.1964112999999998,-7.645068206999999,7.34375,1.2890625,0.4453125
02-08-2021_12-38-57,4.8023949582,-0.2895315346,-7.544569657799999,-5.84375,-5.453125,6.484375
02-08-2021_12-38-57,5.4388857698,-0.38285161599999995,-7.8436724828,0.015625,3.375,5.765625
02-08-2021_12-38-57,5.618347464799999,-1.7204394494,-6.005984725999999,18.4140625,49.1171875,5.265625
02-08-2021_12-38-57,7.116254412399999,-1.1700902513999998,-7.4249285278,-7.5859375,0.40625,2.859375
02-08-2021_12-38-57,6.1304115012,-0.5886343596,-7.4919275606,-12.21875,-3.25,-7.875
02-08-2021_12-38-57,6.987041992,-1.5050854154,-7.3627151402,-12.953125,-9.6484375,-5.1015625
02-08-2021_12-38-57,5.7810594016,-0.6317051664,-7.6163543358,-16.265625,-16.4140625,-15.8359375
02-08-2021_12-38-57,6.867400861999999,-0.6675975054,-7.599604577599999,-38.6875,-28.8671875,-15.2265625
02-08-2021_12-38-57,3.7112678526,-0.8207381518,-7.022934330999999,-48.375,-46.3984375,-17.4765625
