time,g_x,g_y,g_z,a_x,a_y,a_z
02-25-2021_14-49-46,7.989634661399999,-4.687539473399999,8.6883388606,27.078125,-48.96875,1.859375
02-25-2021_14-49-46,4.989035121,-6.2955162605999995,3.3068808331999997,-12.7265625,-3.6171875,-16.359375
02-25-2021_14-49-46,1.3040883169999997,1.5553346899999998,3.5868410773999995,-2.1640625,-7.6796875,9.5703125
02-25-2021_14-49-46,16.934005540199998,0.2009970984,5.714060368799999,-111.8359375,83.1328125,-92.3828125
02-25-2021_14-49-46,7.4823562701999995,-11.9138637254,3.5389846253999995,40.65625,52.4140625,-54.859375
02-25-2021_14-49-46,2.5746771176,-6.4223358584,2.0865413071999996,26.484375,-18.6484375,31.2109375
02-25-2021_14-49-46,9.578468867799998,-5.352744156199999,5.3671010917999995,-3.078125,-9.828125,66.125
02-25-2021_14-49-47,16.4913333592,-1.399801221,6.963113765999999,1.65625,-93.796875,72.4140625
02-25-2021_14-49-47,5.9437713383999995,-5.946164161,5.5728838354,15.734375,24.40625,-24.8046875
02-25-2021_14-49-47,0.22971096959999998,-5.776273756399999,0.24885355039999998,-2.78125,31.7578125,24.3125
02-25-2021_14-49-47,9.5066841898,3.5078779315999995,10.1671032274,-55.703125,17.5078125,6.4921875
02-25-2021_14-49-47,12.6197463924,-10.935199282,10.0235338714,-31.3671875,60.1328125,-164.109375
02-25-2021_14-49-47,7.2263242519999995,-11.351550414399998,2.1798613885999996,42.7578125,-8.90625,-23.5859375
02-25-2021_14-49-47,4.4482572134,-2.4885355039999997,2.4119651807999998,-19.203125,36.46875,40.7109375
02-25-2021_14-49-47,11.947363241799998,0.8685946038,8.556733617599999,21.265625,-98.6015625,136.0625
02-25-2021_14-49-47,9.5282195932,-4.66600407,9.121439751199999,25.2734375,-0.8125,-8.4140625
02-25-2021_14-49-47,2.1391834043999998,-6.5611195692,2.2444675987999996,-24.515625,44.40625,-10.2421875
02-25-2021_14-49-47,1.7539389657999997,1.5936198516,4.206582130799999,-26.1953125,-17.21875,25.6328125
02-25-2021_14-49-47,18.029918291,1.3806586401999998,7.1042902994,-68.7578125,71.8125,-159.171875
02-25-2021_14-49-47,10.394421374399998,-12.490533971999998,3.0795626861999996,46.328125,45.09375,-74.828125
02-25-2021_14-49-47,3.7304104334,-5.469992463599999,2.1128623558,26.5859375,-22.796875,19.34375
02-25-2021_14-49-47,8.1451681304,-4.2927237444,4.778466732199999,-20.578125,8.0625,54.859375
02-25-2021_14-49-47,13.272986962199997,-0.7226324252,6.6951176348,-26.484375,-87.25,128.0625
02-25-2021_14-49-47,7.140182638399999,-6.1088760978,6.8458654586,2.3828125,22.1171875,-10.4296875
02-25-2021_14-49-48,-1.1629117835999998,-7.2933232848,0.1531406464,-14.7421875,15.7421875,6.4921875
02-25-2021_14-49-48,8.748159425599999,3.7016965621999995,8.9898345082,-26.609375,-26.25,12.6875
02-25-2021_14-49-48,16.1922305342,-4.905286329999999,6.7214386834,-33.4765625,47.8203125,-155.90625
02-25-2021_14-49-48,8.0590265168,-12.3924282454,2.3760728418,59.03125,46.203125,-57.0625
