time,g_x,g_y,g_z,a_x,a_y,a_z
03-11-2021_13-50-53,3.0532416376,-4.8000021356,9.0424766054,-10.40625,-16.984375,-1.03125
03-11-2021_13-50-53,2.99102825,-3.0364918793999993,8.9180498302,19.4765625,8.3828125,11.5859375
03-11-2021_13-50-53,1.8041882403999998,-3.6299118841999998,9.578468867799998,18.71875,7.671875,24.4921875
03-11-2021_13-50-53,2.177468566,-1.7970097725999998,9.5258267706,3.375,-9.765625,29.640625
03-11-2021_13-50-53,3.0652057506,-2.3449661479999997,8.8247297488,-8.765625,-13.03125,19.453125
03-11-2021_13-50-53,2.6416761504,-3.2518459134,9.2578306394,-9.7109375,-9.8203125,-0.9765625
03-11-2021_13-50-53,3.1130622025999997,-2.9886354273999993,9.111868460799998,-15.890625,-4.5859375,-24.453125
03-11-2021_13-50-53,3.0053851856,-3.7710884175999997,8.8390866844,-1.6953125,6.1484375,-14.6796875
03-11-2021_13-50-53,2.9192435719999996,-3.4504501891999997,9.6957171752,8.375,9.484375,7.03125
03-11-2021_13-50-54,2.321037922,-3.1130622025999997,9.3726861242,16.8515625,10.0546875,20.53125
03-11-2021_13-50-54,2.0075781614,-2.739781877,8.7864445872,0.7734375,-1.3359375,22.0859375
03-11-2021_13-50-54,2.763710103,-2.6703900216,9.432506689199998,-4.7578125,-15.75,6.3671875
03-11-2021_13-50-54,2.5339991334,-2.9336005076,8.9180498302,-16.3125,-17.7890625,-16.3515625
03-11-2021_13-50-54,3.3906296242,-4.926821733399999,9.2937229784,-12.9453125,-13.75,-22.671875
03-11-2021_13-50-54,3.457628657,-3.397808092,9.4492564474,7.34375,17.7265625,-12.1796875
03-11-2021_13-50-54,2.6177479243999997,-2.87138712,9.205188542199998,9.34375,15.3984375,5.6484375
03-11-2021_13-50-54,2.2205393728,-3.4002009145999996,8.9180498302,7.4140625,6.375,10.921875
03-11-2021_13-50-54,2.6536402634,-3.1800612353999997,8.985048863,4.0078125,-12.3828125,7.3125
03-11-2021_13-50-54,3.493520996,-2.7804598611999998,9.2027957196,-1.90625,-10.8125,-3.7421875
03-11-2021_13-50-54,2.799602442,-3.2063822839999996,9.1501536224,-7.7578125,-12.6796875,-13.234375
03-11-2021_13-50-54,3.7016965621999995,-3.4169506728,9.281758865399999,-9.734375,-9.171875,-8.75
03-11-2021_13-50-54,3.4719855925999994,-2.4622144554000003,9.4181497536,-3.6015625,21.796875,7.03125
03-11-2021_13-50-54,2.0985054201999995,-2.6943182475999996,9.035298137599998,-17.3359375,12.7578125,19.109375
03-11-2021_13-50-54,1.9118652573999997,-5.0775695571999995,8.391628858199999,-12.7734375,-8.6484375,20.8828125
03-11-2021_13-50-54,3.0915267991999995,-3.4002009145999996,9.0041914438,8.984375,-16.2265625,-6.3203125
03-11-2021_13-50-54,2.8187450228,-3.3571301077999993,9.437292334399999,-3.234375,-26.015625,-0.75
03-11-2021_13-50-55,2.9575287336,-3.7998022887999996,8.520841278599999,5.0234375,-25.1484375,-4.390625
03-11-2021_13-50-55,4.5870409242,-4.594219391999999,8.6285182956,17.859375,-6.5703125,7.2890625
03-11-2021_13-50-55,3.9314075317999997,-1.2658031554,8.9467637014,12.5859375,20.078125,24.5859375
03-11-2021_13-50-55,2.1607188078,-2.6321048599999997,8.3677006322,-8.390625,-1.3359375,3.078125
03-11-2021_13-50-55,3.0771698636,-4.3262232608,8.757730716,-3.15625,-24.21875,-15.53125
03-11-2021_13-50-55,3.6299118841999998,-4.642075844,9.296115801,9.875,-13.5546875,-0.078125
03-11-2021_13-50-55,3.5700913191999994,-4.498506488,9.0400837828,18.3828125,-1.2734375,4.2890625
03-11-2021_13-50-55,4.2137605985999995,-1.5361921092,8.6787675702,7.546875,7.6953125,12.7109375
03-11-2021_13-50-55,3.5581272061999996,-3.6442688197999997,8.583054666199999,12.7734375,1.0859375,18.96875
03-11-2021_13-50-55,4.113262049399999,-3.5198420445999994,8.3892360356,12.703125,-9.578125,16.53125
03-11-2021_13-50-55,2.5148565526,-3.3451659947999994,9.353543543399999,10.515625,-8.0,2.6015625
03-11-2021_13-50-55,2.883351233,-3.7519458367999996,9.4253282214,-7.0234375,-17.484375,-19.1484375
03-11-2021_13-50-55,4.9698925402,-2.0793628394,8.913264185,1.5,6.0390625,2.234375
03-11-2021_13-50-55,3.2949167202,-2.7804598611999998,8.748159425599999,20.6796875,19.15625,35.40625
03-11-2021_13-50-55,2.6679971989999993,-2.0745771941999998,9.3152583818,2.4609375,1.7421875,40.421875
03-11-2021_13-50-55,2.6009981662,-2.9647072013999995,8.681160392799999,-8.8984375,-17.78125,29.734375
03-11-2021_13-50-55,3.5150563993999997,-2.9096722815999994,8.915657007599998,-15.1640625,-24.0625,8.1875
03-11-2021_13-50-55,4.137190275399999,-3.9409788222,8.939585233599999,-14.140625,-12.3046875,-5.09375
03-11-2021_13-50-56,3.9433716447999996,-4.998606411399999,8.5040915204,-3.2421875,-3.59375,-17.421875
03-11-2021_13-50-56,4.0366917262,-3.8859439023999998,8.5016986978,14.84375,14.8359375,-22.5859375
03-11-2021_13-50-56,2.8426732488,-2.7230321187999995,8.6572321668,22.4921875,11.4296875,-5.84375
03-11-2021_13-50-56,4.9005006848,-3.2231320422,9.013762734199998,2.484375,9.65625,16.484375
03-11-2021_13-50-56,3.3523444625999996,-3.4719855925999994,9.530612415799999,7.75,16.2421875,11.5703125
03-11-2021_13-50-56,2.8426732488,-3.9026936606,9.5545406418,-4.640625,5.1796875,-16.3125
03-11-2021_13-50-56,4.378865358,-2.6608187312,9.509077012399999,-1.6484375,10.3828125,-15.4609375
03-11-2021_13-50-56,3.4313076083999996,-2.823530668,9.597611448599999,-1.9453125,9.078125,-15.796875
03-11-2021_13-50-56,4.4482572134,-3.3403803495999997,8.913264185,-13.796875,14.125,-31.15625
03-11-2021_13-50-56,3.1728827676,-1.4309079147999997,9.198010074399999,-19.8125,20.5625,0.65625
03-11-2021_13-50-56,0.6580262149999999,-4.3932222936,8.781658941999998,1.1171875,-6.078125,10.53125
03-11-2021_13-50-56,-0.3278166962,-4.007977855,9.1022971704,28.6640625,-28.0625,21.1484375
03-11-2021_13-50-56,4.8861437491999995,-3.5724841418,9.748359272399998,21.4375,-30.625,6.203125
03-11-2021_13-50-56,6.3098731962,-3.5844482548,10.176674517799999,8.328125,7.2109375,-27.21875
03-11-2021_13-50-56,3.6562329327999996,-5.9007005316,9.152546445,46.5390625,48.90625,-47.421875
03-11-2021_13-50-56,1.3471591237999998,-0.0765703232,8.200203050199999,33.4765625,29.2578125,-49.1953125
03-11-2021_13-50-56,4.560719875599999,-3.8787654345999996,8.4634135362,27.5703125,29.359375,1.8203125
03-11-2021_13-50-57,4.462614148999999,-4.737788748,12.1890383244,-3.28125,8.234375,-10.5390625
03-11-2021_13-50-57,-2.51246373,-0.32303105099999996,10.1958170986,-32.609375,-39.2734375,15.640625
03-11-2021_13-50-57,4.716253344599999,-1.0911271056,8.003991596999999,-50.4765625,-157.4296875,3.2890625
03-11-2021_13-50-57,10.9495562176,-2.8163522002,8.604590069599999,-12.5625,-75.3046875,-30.578125
03-11-2021_13-50-57,5.3168518172,-2.7302105865999997,10.078568791199999,29.921875,51.453125,-14.421875
03-11-2021_13-50-57,4.8263231842,-0.5264209719999999,8.2767733734,11.015625,32.21875,-22.625
03-11-2021_13-50-57,5.551348432,-0.9427721043999999,8.1571322434,-0.0625,24.953125,-45.4609375
03-11-2021_13-50-57,4.426721809999999,-1.5050854154,8.5591264402,-0.4609375,22.359375,-37.96875
03-11-2021_13-50-57,3.4313076083999996,-0.9020941201999999,8.8749790234,-13.0234375,9.6875,-31.578125
03-11-2021_13-50-57,3.0580272828,-1.3926227532,9.0424766054,-23.3984375,-9.53125,-38.1015625
03-11-2021_13-50-57,3.6753755135999997,-1.8759729183999998,9.530612415799999,-26.328125,-28.5390625,-21.1953125
03-11-2021_13-50-57,5.1541398804,-2.4047867129999996,9.6095755616,-4.078125,-26.03125,8.1796875
03-11-2021_13-50-57,6.628118602,-1.722832272,9.355936366,-0.46875,7.578125,-12.625
03-11-2021_13-50-57,6.498906181599999,-1.0671988796,8.365307809599999,-15.5703125,35.75,-25.40625
03-11-2021_13-50-57,3.9672998707999994,-2.4239292938,8.530412569,-1.421875,56.4140625,-21.328125
03-11-2021_13-50-57,1.9070796122,-1.6773686425999998,8.9682991048,-9.5234375,21.1953125,-27.4453125
03-11-2021_13-50-57,3.4959138185999996,-1.4069796888,9.260223461999999,-28.921875,-16.8359375,-35.2734375
03-11-2021_13-50-57,5.522634560799999,-1.7659030788,9.131011041599999,-24.1328125,-11.0625,-21.046875
03-11-2021_13-50-58,3.8620156764,-2.3832513096,9.576076045199999,-1.4140625,11.2578125,3.0859375
03-11-2021_13-50-58,3.2733813167999997,-2.4095723581999997,9.1597249128,9.9140625,12.0390625,11.0
03-11-2021_13-50-58,3.9696926934,-1.5792629159999998,9.403792818,7.8515625,6.2265625,20.59375
03-11-2021_13-50-58,5.826523031,-1.6534404165999999,8.6428752312,-12.703125,24.21875,5.515625
03-11-2021_13-50-58,4.8526442327999995,-2.3928225999999997,9.176474671,-14.6953125,49.6640625,-24.5390625
03-11-2021_13-50-58,3.4839497055999993,-2.8977081685999995,8.872586200799999,-27.8203125,49.6640625,-43.9921875
03-11-2021_13-50-58,1.447657673,-3.3427731722,9.1238325738,-25.296875,43.90625,-21.1171875
03-11-2021_13-50-58,1.0145567824,-2.4000010678,9.4564349152,-10.0703125,22.0390625,-4.1953125
03-11-2021_13-50-58,1.2777672683999999,-4.197010840399999,9.4564349152,2.7734375,1.265625,14.7109375
03-11-2021_13-50-58,1.8257236438,-2.7732813933999996,9.4923272542,24.7265625,-3.6015625,20.5703125
03-11-2021_13-50-58,2.2803599377999997,-2.0386848551999996,9.2315095908,24.59375,-2.8671875,22.921875
03-11-2021_13-50-58,0.9044869427999999,-1.2107682356,11.047661944199998,38.515625,3.359375,34.9921875
03-11-2021_13-50-58,0.8183453291999999,-1.3375878333999998,10.621739521399999,18.21875,-3.8046875,56.5078125
03-11-2021_13-50-58,2.2061824372,-1.9812571127999998,9.320044027,5.09375,-16.015625,56.4140625
03-11-2021_13-50-58,3.6993037396,-3.0771698636,8.8989072494,8.0703125,-12.8125,36.5625
03-11-2021_13-50-58,1.124626622,-1.8472590472,10.6863457316,11.2421875,15.765625,19.453125
03-11-2021_13-50-58,0.2560320182,-3.0915267991999995,10.068997500799998,3.6015625,-11.640625,11.984375
03-11-2021_13-50-59,1.4261222696,-3.2159535744,9.619146851999998,5.578125,-24.984375,7.2265625
03-11-2021_13-50-59,1.8592231602,-1.7587246109999999,10.1120683076,6.703125,-32.71875,4.4921875
03-11-2021_13-50-59,2.2205393728,-1.4691930763999999,9.829715240799999,3.9375,-15.078125,11.9375
03-11-2021_13-50-59,4.199403663,-0.7848458127999999,9.0472622506,-11.109375,1.296875,-4.078125
03-11-2021_13-50-59,4.4195433422,-3.314059301,8.5974116018,-0.3359375,20.8515625,-36.625
03-11-2021_13-50-59,4.137190275399999,-1.3926227532,8.817551280999998,-20.4609375,42.859375,-36.4921875
03-11-2021_13-50-59,1.7324035624,-1.1653046061999999,9.193224429199999,-26.7578125,42.0234375,-16.109375
03-11-2021_13-50-59,-2.6727828442,-7.252645300599999,11.5405833998,12.140625,-22.7734375,21.390625
03-11-2021_13-50-59,2.0099709839999997,-1.7826528369999999,9.4301138666,-2.578125,-54.796875,5.9765625
03-11-2021_13-50-59,3.6849468039999995,-0.42113677759999996,7.884350467,5.0234375,-6.7421875,34.5859375
03-11-2021_13-50-59,1.8257236438,-8.939585233599999,6.7788664257999995,70.40625,48.921875,44.46875
03-11-2021_13-50-59,2.3712871966,-0.0502492746,11.557333157999999,50.90625,104.4765625,153.6015625
03-11-2021_13-50-59,-0.4019941968,-2.6512474407999997,15.1011034286,4.203125,-3.5078125,210.4921875
03-11-2021_13-50-59,-8.0685978072,3.3451659947999994,8.5112699882,-32.734375,-29.1484375,255.9921875
03-11-2021_13-50-59,-8.2241312762,-5.1613183482,4.8670011684,-129.4296875,-226.703125,255.9921875
03-11-2021_13-50-59,5.2474599618,-5.74277424,7.6761749007999995,-70.1015625,-256.0,80.40625
03-11-2021_13-50-59,5.9437713383999995,-7.4153572373999985,2.3952154225999998,90.8046875,-256.0,7.6953125
03-11-2021_13-51-00,11.9617201774,-5.644668513399999,8.7529450708,123.5546875,-87.5625,130.140625
