time,g_x,g_y,g_z,a_x,a_y,a_z
03-21-2021_13-08-10,-8.396414503399999,0.7034898444,-3.5246276898,11.8828125,-1.25,5.0625
03-21-2021_13-08-10,-8.2863446638,0.6987041991999999,-3.6179477711999994,13.7265625,-2.609375,5.7421875
03-21-2021_13-08-10,-8.2767733734,0.6484549246,-3.8237305147999994,11.5078125,-2.921875,10.5859375
03-21-2021_13-08-10,-8.422735551999999,0.38763726119999997,-3.6610185779999997,6.3828125,-4.3984375,1.9609375
03-21-2021_13-08-10,-8.4753776492,0.1770688724,-3.5964123677999997,-2.828125,1.578125,-16.09375
03-21-2021_13-08-10,-8.465806358799998,0.6891329088,-3.7423745464,-8.09375,-0.421875,-16.75
03-21-2021_13-08-10,-8.346165228799999,0.48574298779999997,-3.4863425282,-8.953125,1.0,-24.828125
03-21-2021_13-08-10,-8.2025958728,0.6867400861999999,-3.4887353508,-14.578125,-4.1328125,-24.8515625
03-21-2021_13-08-10,-9.162117735399999,0.3158525832,-3.5581272061999996,-11.171875,-5.53125,-12.2890625
03-21-2021_13-08-10,-9.2147598326,0.0765703232,-3.5102707541999996,-4.1328125,1.859375,-20.4921875
03-21-2021_13-08-10,-9.542576528799998,-0.30867411539999995,-3.5988051903999994,-11.328125,14.3515625,-7.6875
03-21-2021_13-08-11,-8.1451681304,-1.5409777543999998,-2.4598216327999998,-15.0703125,16.3984375,-1.03125
03-21-2021_13-08-11,-7.0971118315999995,-1.4452648504,-2.7110680057999996,-33.796875,17.390625,-0.703125
03-21-2021_13-08-11,-8.9682991048,-1.4045868661999998,-4.1491543883999995,-50.328125,15.2265625,9.453125
03-21-2021_13-08-11,-9.107082815599998,-1.1748758966,-3.2231320422,-68.890625,17.0390625,28.4140625
03-21-2021_13-08-11,-7.743173933599999,1.9812571127999998,-2.7421746995999996,-44.90625,7.2265625,1.5390625
03-21-2021_13-08-11,-6.293123437999999,0.4259224228,-1.5146567058,-18.765625,-57.7578125,18.1796875
03-21-2021_13-08-11,-10.4039926648,2.4023938904,-2.5076780847999998,24.8359375,-24.6171875,-17.484375
03-21-2021_13-08-11,-10.3633146806,4.0630127748,-3.1752755902,92.0703125,-8.859375,-25.734375
03-21-2021_13-08-11,-10.119246775399999,-0.11485548479999999,-4.5343988269999995,111.203125,2.265625,52.2578125
03-21-2021_13-08-11,-7.8053873212,-1.8951154991999999,-2.3425733254,66.25,8.7890625,32.6171875
03-21-2021_13-08-11,-10.624132343999998,-1.1485548479999999,-4.043870194,51.96875,35.2734375,47.9765625
03-21-2021_13-08-11,-2.6608187312,-0.4331008906,-1.1676974288,63.296875,21.2890625,39.0078125
03-21-2021_13-08-11,-8.9324067658,-4.2879380992,-4.555934230399999,5.7109375,-22.015625,75.578125
03-21-2021_13-08-11,-11.894721144599998,0.8853443619999999,-6.611368843799999,-63.46875,13.359375,-6.9765625
03-21-2021_13-08-11,-6.7740807805999985,3.2494530907999994,-5.4341001246,-11.375,26.875,-5.4765625
03-21-2021_13-08-11,-3.2111679292,-0.11964112999999998,0.7657032319999999,6.2421875,-31.2578125,38.359375
03-21-2021_13-08-11,-8.104490146199998,1.6701901747999999,-1.016949605,19.125,-31.1015625,29.640625
03-21-2021_13-08-12,-8.738588135199999,3.5509487383999994,-6.999006104999999,69.9765625,-71.328125,9.8984375
03-21-2021_13-08-12,-11.286944204200001,9.961320483799998,-4.307080679999999,24.3203125,19.796875,68.15625
03-21-2021_13-08-12,-10.150353469199999,-1.256231865,-3.1010980895999998,66.4140625,41.296875,78.5625
03-21-2021_13-08-12,-3.1322047833999997,-2.4693929231999996,-3.6610185779999997,29.125,10.4921875,-2.6796875
03-21-2021_13-08-12,-7.092326186399999,2.9479574431999995,-11.138589203,-56.125,-27.2578125,-43.15625
03-21-2021_13-08-12,-2.2540388892,6.226124405199999,-4.0127635002,10.6015625,-13.9453125,-45.8671875
03-21-2021_13-08-12,-6.1064832752,0.5383850849999999,-0.4474578262,2.0859375,-76.59375,-16.4921875
03-21-2021_13-08-12,-9.5521478192,4.9962135888,-3.1417760737999996,-33.5390625,-90.3671875,-5.1953125
03-21-2021_13-08-12,-12.488141149399999,9.2985086236,-3.1585258319999996,20.03125,-38.9296875,30.296875
03-21-2021_13-08-12,-9.726823868999999,1.8209379985999998,-2.03389921,64.1171875,3.015625,14.8046875
03-21-2021_13-08-12,-8.449056600599999,2.8067809097999996,-2.9216363945999997,77.859375,51.03125,-4.171875
03-21-2021_13-08-12,-7.0133630406,3.385843979,-4.9196432655999995,75.0390625,43.84375,-27.1484375
03-21-2021_13-08-12,-6.364908115999999,-0.7776673449999999,-3.7016965621999995,58.390625,-3.0859375,-9.328125
03-21-2021_13-08-12,-6.6975104574,0.29671000239999995,-3.6538401101999995,23.4921875,11.140625,-1.234375
03-21-2021_13-08-12,-5.991627790399999,-1.4309079147999997,-5.74277424,2.953125,-21.3203125,21.5546875
03-21-2021_13-08-12,-8.226524098799999,0.28235306679999994,-4.8957150396,-10.453125,-2.5078125,6.1640625
