time,g_x,g_y,g_z,a_x,a_y,a_z
03-09-2021_12-44-12,-3.9768711611999996,1.1700902513999998,-3.4169506728,30.046875,-14.9140625,80.4140625
03-09-2021_12-44-12,-17.7858503858,8.872586200799999,-12.674781312199999,49.4921875,-25.6640625,-90.390625
03-09-2021_12-44-12,2.2133609049999996,-2.2683958248,-5.204389154999999,101.828125,-165.625,23.9296875
03-09-2021_12-44-12,-2.5387847785999997,-4.5774696338,2.9503502658,11.140625,-249.8984375,79.328125
03-09-2021_12-44-12,-16.433905616799997,4.338187373799999,-4.5320060043999995,-93.3125,25.453125,167.2265625
03-09-2021_12-44-12,-14.687145118799998,19.5996099166,-11.2199451714,46.75,39.046875,140.875
03-09-2021_12-44-12,-9.8967142736,-5.4173503664,-4.2496529376,103.4609375,24.21875,128.6875
03-09-2021_12-44-12,-2.1248264688,-4.055834307,-4.467399794199999,84.3359375,-20.03125,-129.03125
03-09-2021_12-44-12,-10.5140625044,5.613561819599999,-9.162117735399999,16.796875,-83.2734375,-175.796875
03-09-2021_12-44-13,-8.6907316832,7.798208853399999,-1.8161523534,94.5234375,-37.46875,-24.6015625
03-09-2021_12-44-13,-1.5505490447999999,0.1459621786,3.5653056739999998,122.2265625,-75.5859375,46.6796875
03-09-2021_12-44-13,-9.1453679772,7.4727849798,-2.7302105865999997,196.2265625,-90.828125,-41.859375
03-09-2021_12-44-13,-10.5619189564,-0.6245266986,-2.799602442,121.984375,-3.140625,3.84375
03-09-2021_12-44-13,-1.4548361407999997,3.2709884942,-1.6007983193999997,163.84375,37.8671875,-26.6484375
03-09-2021_12-44-13,-2.5842484079999997,-8.757730716,-1.1629117835999998,157.921875,-64.1171875,-11.7421875
03-09-2021_12-44-13,-18.496518698,6.69990328,-7.1688965096,98.234375,-37.765625,-58.4140625
03-09-2021_12-44-13,-12.2680014702,-3.5174492219999998,-1.8664016279999998,139.6875,23.15625,86.359375
03-09-2021_12-44-13,-7.3627151402,-3.9481572899999997,-0.9667003303999999,90.21875,8.375,55.046875
03-09-2021_12-44-13,-5.647061336,-2.3856441321999995,-2.835494781,86.203125,-0.484375,88.875
03-09-2021_12-44-13,-7.446463931199999,-1.7802600144,-0.22971096959999998,40.0625,-9.359375,74.109375
03-09-2021_12-44-13,-10.4638132298,1.6725829973999997,0.8781658942,13.34375,-20.1796875,48.8828125
03-09-2021_12-44-13,-13.940584467599999,3.1178478478,-3.6131621259999998,5.9453125,3.90625,76.1015625
03-09-2021_12-44-13,-6.3601224707999995,0.7680960546,3.2949167202,-2.1953125,85.5546875,102.3203125
03-09-2021_12-44-13,-6.4462640844,1.9525432416,-3.3475588174,-5.75,15.140625,68.125
03-09-2021_12-44-13,-4.893322217,4.771288264399999,-5.266602542599999,15.0546875,-26.8359375,42.15625
03-09-2021_12-44-13,-8.5232341012,2.8809584103999994,-3.4791640603999996,23.734375,-45.921875,57.6640625
03-09-2021_12-44-14,-8.712267086599999,5.1493542352,-2.6703900216,13.25,-42.484375,-38.1171875
03-09-2021_12-44-14,-6.3098731962,3.8165520469999996,3.6658042231999994,12.03125,-23.6015625,-67.625
03-09-2021_12-44-14,-9.6454679006,6.262016744199999,-4.4171505196,37.3984375,-79.84375,-98.3203125
03-09-2021_12-44-14,-11.3324078336,6.3074803736,2.6464617955999996,25.328125,52.5625,83.625
03-09-2021_12-44-14,-9.126225396399999,-0.2919243572,-0.5599204884,20.921875,66.65625,63.015625
03-09-2021_12-44-14,-5.761916820799999,1.5816557385999996,-0.2943171798,-12.8359375,42.0234375,-18.21875
03-09-2021_12-44-14,-8.5806618436,5.647061336,-3.3523444625999996,-26.5234375,13.7890625,-30.3203125
03-09-2021_12-44-14,-8.6309111182,3.5318061576,-1.5122638831999997,-34.8046875,9.171875,-3.109375
03-09-2021_12-44-14,-6.860222394199999,3.7160534977999995,-0.6149554081999999,-29.2421875,10.5859375,-2.4296875
03-09-2021_12-44-14,-8.4562350684,6.4295143262,-1.1198409768,-17.765625,-15.7109375,-9.046875
03-09-2021_12-44-14,-9.054440718399999,1.6797614652,-0.8446663778,-6.9140625,-59.1875,-24.640625
03-09-2021_12-44-14,-9.894321451,2.9383861527999997,-0.6891329088,-21.7890625,-67.0078125,-67.609375
03-09-2021_12-44-14,-10.360921858,4.0247276132,-0.47377887479999997,21.3828125,-64.609375,-65.609375
03-09-2021_12-44-14,-9.559326287,1.4811571894,0.0669990328,42.515625,-8.828125,-67.859375
03-09-2021_12-44-14,-8.099704501,1.0360921857999998,0.8087740388,24.765625,-8.328125,-35.453125
03-09-2021_12-44-14,-9.451649269999999,0.1339980656,0.9044869427999999,-2.15625,-15.8125,-10.2421875
03-09-2021_12-44-15,-9.365507656399998,0.8207381518,0.7250252477999999,-3.0234375,-3.8359375,-14.453125
03-09-2021_12-44-15,-9.020941202,0.9786644433999999,1.0193424275999998,-2.921875,1.328125,-8.203125
03-09-2021_12-44-15,-9.542576528799998,0.8470592003999999,0.6675975054,-2.6484375,-4.7578125,1.84375
03-09-2021_12-44-15,-10.234102260199998,0.7202396025999999,0.6652046828,3.609375,-0.15625,-7.5703125
03-09-2021_12-44-15,-9.6047899164,0.8159525066,0.6412764567999999,6.0078125,9.03125,-9.6484375
03-09-2021_12-44-15,-9.595218626,0.5934200047999999,0.5144568589999999,1.8359375,8.5,3.4296875
03-09-2021_12-44-15,-9.549754996599999,-0.20338992099999997,0.7704888771999999,0.65625,11.7578125,-2.28125
03-09-2021_12-44-15,-9.006584266399999,1.0289137179999999,0.37088750299999995,0.953125,8.546875,-12.640625
03-09-2021_12-44-15,-9.308079914,0.7226324252,0.29910282499999996,14.6171875,-0.3828125,-2.3984375
03-09-2021_12-44-15,-9.544969351399999,0.31106693799999996,0.418743955,18.265625,-2.3515625,4.109375
03-09-2021_12-44-15,-9.542576528799998,-0.5431707302,0.2081755662,6.5078125,0.046875,2.265625
03-09-2021_12-44-15,-9.437292334399999,0.1387837108,0.24885355039999998,-3.671875,0.8515625,0.7734375
03-09-2021_12-44-15,-9.547362174,0.5647061335999999,0.4019941968,-3.0078125,1.71875,-2.6328125
03-09-2021_12-44-15,-9.786644434,0.705882667,0.5599204884,2.828125,0.046875,-1.21875
03-09-2021_12-44-15,-9.272187575,0.18664016279999998,0.2009970984,5.828125,1.2734375,-0.9296875
03-09-2021_12-44-15,-11.3467647692,-0.5312066172,1.0241280728,-16.3671875,32.640625,-8.7265625
03-09-2021_12-44-16,-8.724231199599998,1.8687944505999998,0.031106693799999998,-14.6328125,33.0234375,-42.7578125
03-09-2021_12-44-16,-8.4059857938,2.2516460665999998,-0.5168496816,26.6796875,4.7890625,-8.5546875
03-09-2021_12-44-16,-9.9732845968,-2.3760728418,-0.5575276658,43.2109375,-8.578125,3.5
03-09-2021_12-44-16,-9.8177511278,-0.9714859755999999,-0.9690931529999999,14.5625,10.9765625,-7.4140625
03-09-2021_12-44-16,-9.1812603162,-0.6556333924,-0.48574298779999997,2.5234375,5.1640625,3.234375
03-09-2021_12-44-16,-8.7840517646,0.6197410534,-0.8063812161999999,17.328125,-18.6015625,16.25
03-09-2021_12-44-16,-9.8273224182,-1.7371892076,0.09332008139999999,9.6640625,-20.96875,27.4296875
03-09-2021_12-44-16,-10.236495082799998,-0.9547362173999999,0.3038884702,-18.0546875,1.9453125,-7.140625
03-09-2021_12-44-16,-9.1094756382,0.8997012975999998,0.04546362939999999,-14.671875,5.5,-12.421875
03-09-2021_12-44-16,-9.288937333199998,0.21056838879999998,0.22013967919999997,-3.53125,-4.1875,-2.2421875
03-09-2021_12-44-16,-9.655039190999998,-0.0669990328,0.2943171798,0.40625,-4.9453125,-0.8359375
03-09-2021_12-44-16,-9.8632147572,-0.057427742399999995,0.0191425808,1.2578125,-0.8671875,-1.3046875
03-09-2021_12-44-16,-9.6047899164,0.040677984199999996,0.023928225999999997,4.0625,-0.9765625,-0.1875
03-09-2021_12-44-16,-9.4612205604,-0.18424734019999997,-0.10289137179999999,4.6875,-0.515625,0.234375
03-09-2021_12-44-16,-9.463613383,-0.24167508259999998,0.0646062102,4.65625,0.46875,-0.6640625
03-09-2021_12-44-16,-9.559326287,-0.24646072779999997,0.047856451999999994,4.4765625,-0.2421875,-0.453125
03-09-2021_12-44-16,-9.530612415799999,-0.215354034,0.0861416136,3.1484375,-0.0703125,-0.1328125
03-09-2021_12-44-17,-9.4085784632,-0.1531406464,0.14117653339999997,3.6640625,-0.53125,-0.9453125
03-09-2021_12-44-17,-9.5282195932,-0.2129612114,0.07178467799999999,3.2421875,-0.8359375,0.546875
03-09-2021_12-44-17,-9.6406822554,-0.3517449222,0.0167497582,3.8828125,0.4375,0.0703125
03-09-2021_12-44-17,-9.5258267706,-0.24885355039999998,0.1220339526,2.0234375,-1.0703125,-1.1328125
03-09-2021_12-44-17,-9.3990071728,-0.22013967919999997,0.18903298539999996,-0.546875,0.015625,0.4296875
03-09-2021_12-44-17,-9.566504754799999,-0.1292124204,0.10528419439999999,0.25,-0.2734375,-1.265625
03-09-2021_12-44-17,-9.5282195932,-0.15553346899999998,0.09332008139999999,1.640625,-0.7265625,0.1484375
03-09-2021_12-44-17,-9.4660062056,-0.13160524299999998,0.04546362939999999,4.0703125,-1.9375,1.921875
03-09-2021_12-44-17,-9.5066841898,-0.2560320182,0.3445664544,6.375,-4.3515625,2.578125
03-09-2021_12-44-17,-9.664610481399999,-0.29671000239999995,0.0693918554,5.6640625,-1.90625,-0.359375
03-09-2021_12-44-17,-9.611968384199999,-0.2225325018,0.3302095188,2.609375,0.0625,-3.5859375
03-09-2021_12-44-17,-9.401399995399998,-0.0789631458,0.33738798659999997,0.6171875,-0.875,0.8671875
03-09-2021_12-44-17,-9.375078946799999,-0.29671000239999995,0.34935209959999997,-1.0078125,-1.5859375,1.6328125
03-09-2021_12-44-17,-9.664610481399999,-0.14117653339999997,0.30867411539999995,-3.1640625,-3.375,1.8828125
03-09-2021_12-44-17,-9.3942215276,-0.39720855159999996,0.14356935599999998,1.609375,-2.796875,2.8046875
03-09-2021_12-44-17,-9.5377908836,-0.1698904046,0.19381863059999999,-1.703125,-0.9296875,-0.1640625
03-09-2021_12-44-18,-9.513862657599999,-0.2656033086,0.41156548719999997,-3.8515625,-0.734375,1.203125
03-09-2021_12-44-18,-9.458827737799998,-0.3302095188,0.4331008906,-5.171875,-1.7109375,-0.203125
03-09-2021_12-44-18,-9.4085784632,0.0693918554,0.5264209719999999,-7.3515625,-1.4453125,-0.0078125
03-09-2021_12-44-18,-9.571290399999999,0.05503491979999999,0.48335016519999996,-3.4296875,-2.09375,-0.0703125
03-09-2021_12-44-18,-9.5162554802,-0.18185451759999996,0.4450650036,-1.53125,-1.875,0.1640625
03-09-2021_12-44-18,-9.6406822554,-0.0765703232,0.4474578262,-0.3828125,-1.4296875,-0.0234375
03-09-2021_12-44-18,-9.4444708022,-0.11485548479999999,0.5862415369999999,-0.1796875,-0.953125,-0.65625
03-09-2021_12-44-18,-9.655039190999998,-0.179461695,0.37088750299999995,1.46875,0.875,-0.1484375
03-09-2021_12-44-18,-9.571290399999999,-0.09332008139999999,0.49292145559999995,2.8515625,-1.484375,-0.28125
03-09-2021_12-44-18,-9.420542576199999,-0.0765703232,0.5288137946,2.3359375,1.0703125,0.09375
03-09-2021_12-44-18,-9.499505721999999,-0.23688943739999999,0.48574298779999997,1.75,-0.953125,0.4296875
03-09-2021_12-44-18,-9.5162554802,-0.2225325018,0.4498506487999999,1.34375,0.1484375,-0.2109375
03-09-2021_12-44-18,-9.5617191096,-0.18664016279999998,0.5192425042,1.0625,-0.21875,0.15625
03-09-2021_12-44-18,-9.580861690399999,-0.18664016279999998,0.4881358104,1.7265625,0.8359375,-1.03125
03-09-2021_12-44-18,-9.475577496,-0.22013967919999997,0.5862415369999999,1.796875,-0.7578125,-0.3828125
03-09-2021_12-44-18,-9.578468867799998,-0.1698904046,0.38285161599999995,0.640625,-0.015625,1.15625
03-09-2021_12-44-19,-9.5282195932,-0.22971096959999998,0.5072783912,0.0,-0.7265625,2.0390625
